result_type	row_grain	row_count	distinct_imsi_count	excel_row_id	source_file	invoice_batch_label	official_excel_billing_month	observed_start_month	imsi	excel_product_id	platform_product_id	platform_supplier_id	excel_product_name	platform_product_name	excel_charge_type	excel_new_activation_date	excel_final_start_date	excel_final_end_date	excel_days	platform_calculated_days	excel_price	platform_calculated_price	excel_amount	platform_calculated_amount	day_diff	price_diff	amount_diff	rule_id	difference_reason	source_match_status	platform_source_table	platform_cycle_start_date	platform_cycle_end_date	platform_activation_event_date	activation_date_distance	cycle_best_candidate_count	cycle_best_candidate_product_count	cycle_best_candidate_product_ids	platform_price_value_count	platform_price_values	snapshot_product_count	snapshot_platform_product_ids	snapshot_lifecycle_status_values	snapshot_dispatch_status_values	excel_offstock_date	excel_new_card_imsi_replacement	excel_old_card_imsi_replaced
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	36	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478656		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	New Activation: Prorated-in Charge	2026-02-13	2026-02-13	2026-02-21	12.000000000000	25	62.000000000000		24.000000000000		13.00000000000			RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-22	2026-02-22	2026-01-28	16	1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	37	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478656		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	Full Cycle Charge	2026-02-13	2026-02-22	2026-03-21	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-22	2026-03-22			1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	38	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478664		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	New Activation: Prorated-in Charge	2026-02-26	2026-02-26	2026-03-21	24.000000000000	53	62.000000000000		53.142857142857		29.00000000000			RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-22	2026-03-22	2026-01-28	29	1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	39	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478665		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	New Activation: Prorated-in Charge	2026-02-13	2026-02-13	2026-02-21	9.000000000000	25	62.000000000000		18.000000000000		16.00000000000			RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-22	2026-02-22	2026-01-28	16	1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	40	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478665		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	Full Cycle Charge	2026-02-13	2026-02-22	2026-03-21	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-22	2026-03-22			1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	41	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478666		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	New Activation: Prorated-in Charge	2026-02-13	2026-02-13	2026-02-21	19.000000000000	25	62.000000000000		38.000000000000		6.00000000000			RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-22	2026-02-22	2026-01-28	16	1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Dispatching,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	42	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478666		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	Full Cycle Charge	2026-02-13	2026-02-22	2026-03-21	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-22	2026-03-22			1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Dispatching,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	43	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478673		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	New Activation: Prorated-in Charge	2026-02-02	2026-02-02	2026-02-21	22.000000000000	25	62.000000000000		44.000000000000		3.00000000000			RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-22	2026-02-22	2026-01-28	5	1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	44	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478673		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	Full Cycle Charge	2026-02-02	2026-02-22	2026-03-21	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-22	2026-03-22			1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	45	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478685		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	New Activation: Prorated-in Charge	2026-02-13	2026-02-13	2026-02-21	16.000000000000	25	62.000000000000		32.000000000000		9.00000000000			RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-22	2026-02-22	2026-01-28	16	1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	46	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478685		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	Full Cycle Charge	2026-02-13	2026-02-22	2026-03-21	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-22	2026-03-22			1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	47	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478692		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	New Activation: Prorated-in Charge	2026-02-26	2026-02-26	2026-03-21	24.000000000000	53	62.000000000000		53.142857142857		29.00000000000			RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-22	2026-03-22	2026-01-28	29	1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	48	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478694		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	New Activation: Prorated-in Charge	2026-02-26	2026-02-26	2026-03-21	24.000000000000	53	62.000000000000		53.142857142857		29.00000000000			RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-22	2026-03-22	2026-01-28	29	1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	49	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478695		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	New Activation: Prorated-in Charge	2026-02-13	2026-02-13	2026-02-21	26.000000000000	25	62.000000000000		52.000000000000		-1.00000000000			RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-22	2026-02-22	2026-01-28	16	1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	50	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901141064478695		60011515	2275	ATT 300GB Plan XY PP (WA)	ATT 300GB Plan XY PP (WA)	Full Cycle Charge	2026-02-13	2026-02-22	2026-03-21	28.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	MISSING_MAPPING_MULTIPLE_OR_NULL_PLATFORM_MONTHLY_RENT	MISSING_MAPPING	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-22	2026-03-22			1	1	60011515	0		1	60011515	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	51	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008430841		600111145	2275	AT&T 125GB Plan ATM RA (WA)	AT&T 150GB Plan ATM RA (WA)	New Activation: Prorated-in Charge	2026-02-19	2026-02-19	2026-03-03	14.000000000000	14	43.000000000000	43.000000000000	21.500000000000	21.5	0E-11	0E-11	0E-11	RULE_NEW_ACTIVATION_STATUS_DATE_PM1	EXACT_VALUES	MATCHED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-04	2026-03-04	2026-02-18	1	1	1	600111145	1	43.000000000000	1	600111145	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	52	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436704		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	New Activation: Prorated-in Charge	2026-02-24	2026-02-24	2026-02-24	4.000000000000	7	62.000000000000	43.000000000000	8.000000000000	10.75	3.00000000000	-19.00000000000	2.75000000000	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-25	2026-02-25	2026-02-18	6	1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	53	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436704		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	Full Cycle Charge	2026-02-24	2026-02-25	2026-03-24	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-25	2026-03-25			1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	54	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436714		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	New Activation: Prorated-in Charge	2026-02-24	2026-02-24	2026-02-24	6.000000000000	7	62.000000000000	43.000000000000	12.000000000000	10.75	1.00000000000	-19.00000000000	-1.25000000000	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-25	2026-02-25	2026-02-18	6	1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	55	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436714		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	Full Cycle Charge	2026-02-24	2026-02-25	2026-03-24	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-25	2026-03-25			1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	56	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436724		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	New Activation: Prorated-in Charge	2026-02-24	2026-02-24	2026-02-24	10.000000000000	7	62.000000000000	43.000000000000	20.000000000000	10.75	-3.00000000000	-19.00000000000	-9.25000000000	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-25	2026-02-25	2026-02-18	6	1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	57	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436724		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	Full Cycle Charge	2026-02-24	2026-02-25	2026-03-24	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-25	2026-03-25			1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	58	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436758		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	New Activation: Prorated-in Charge	2026-02-24	2026-02-24	2026-02-24	7.000000000000	7	62.000000000000	43.000000000000	14.000000000000	10.75	0E-11	-19.00000000000	-3.25000000000	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-25	2026-02-25	2026-02-18	6	1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	59	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436758		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	Full Cycle Charge	2026-02-24	2026-02-25	2026-03-24	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-25	2026-03-25			1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	60	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436767		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	New Activation: Prorated-in Charge	2026-02-24	2026-02-24	2026-02-24	7.000000000000	7	62.000000000000	43.000000000000	14.000000000000	10.75	0E-11	-19.00000000000	-3.25000000000	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-25	2026-02-25	2026-02-18	6	1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	61	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436767		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	Full Cycle Charge	2026-02-24	2026-02-25	2026-03-24	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-25	2026-03-25			1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	62	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436768		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	New Activation: Prorated-in Charge	2026-02-24	2026-02-24	2026-02-24	8.000000000000	7	62.000000000000	43.000000000000	16.000000000000	10.75	-1.00000000000	-19.00000000000	-5.25000000000	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-25	2026-02-25	2026-02-18	6	1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	63	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436768		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	Full Cycle Charge	2026-02-24	2026-02-25	2026-03-24	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-25	2026-03-25			1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	64	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436777		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	New Activation: Prorated-in Charge	2026-02-24	2026-02-24	2026-02-24	7.000000000000	7	62.000000000000	43.000000000000	14.000000000000	10.75	0E-11	-19.00000000000	-3.25000000000	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-25	2026-02-25	2026-02-18	6	1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	65	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436777		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	Full Cycle Charge	2026-02-24	2026-02-25	2026-03-24	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-25	2026-03-25			1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	66	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436778		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	New Activation: Prorated-in Charge	2026-02-24	2026-02-24	2026-02-24	11.000000000000	7	62.000000000000	43.000000000000	22.000000000000	10.75	-4.00000000000	-19.00000000000	-11.25000000000	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-25	2026-02-25	2026-02-18	6	1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	67	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436778		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	Full Cycle Charge	2026-02-24	2026-02-25	2026-03-24	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-25	2026-03-25			1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	68	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436787		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	New Activation: Prorated-in Charge	2026-02-24	2026-02-24	2026-02-24	4.000000000000	7	62.000000000000	43.000000000000	8.000000000000	10.75	3.00000000000	-19.00000000000	2.75000000000	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-25	2026-02-25	2026-02-18	6	1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	69	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436787		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	Full Cycle Charge	2026-02-24	2026-02-25	2026-03-24	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-25	2026-03-25			1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	70	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436788		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	New Activation: Prorated-in Charge	2026-02-24	2026-02-24	2026-02-24	15.000000000000	7	62.000000000000	43.000000000000	30.000000000000	10.75	-8.00000000000	-19.00000000000	-19.25000000000	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-01-25	2026-02-25	2026-02-18	6	1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	71	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	2026-02	083901143008436788		600111150	2275	AT&T 300GB Plan SP RA (WA)	AT&T 150GB Plan SP RA (WA)	Full Cycle Charge	2026-02-24	2026-02-25	2026-03-24	28.000000000000		62.000000000000	43.000000000000	62.000000000000			-19.00000000000		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-25	2026-03-25			1	1	600111150	1	43.000000000000	1	600111150	Cooling,Ready	Available,Dispatched,Unavailable			
