result_type	excel_row_id	excel_source_file	official_excel_billing_month	observed_start_month	imsi	excel_product_id	platform_product_id	platform_supplier_id	excel_product_name	platform_product_name	excel_charge_type	excel_new_activation_date	excel_final_start_date	excel_final_end_date	excel_days	platform_calculated_days	excel_price	platform_calculated_price	excel_amount	platform_calculated_amount	day_diff	price_diff	amount_diff	rule_id	difference_reason	source_match_status	platform_source_table	platform_cycle_start_date	platform_cycle_end_date	platform_activation_event_date	activation_date_distance	cycle_best_candidate_count	cycle_best_candidate_product_count	cycle_best_candidate_product_ids	platform_price_value_count	platform_price_values	snapshot_product_count	snapshot_platform_product_ids	snapshot_lifecycle_status_values	snapshot_dispatch_status_values	excel_offstock_date	excel_new_card_imsi_replacement	excel_old_card_imsi_replaced
EXCEL_DETAIL_CANDIDATE	5569	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061518027		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	New Activation: Prorated-in Charge	2026-02-27	2026-02-27	2026-03-20	22.000000000000	48	43.000000000000	43.000000000000	33.785714285714	73.7142857143	26.00000000000	0E-11	39.92857142859	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-21	2026-03-21	2026-02-01	26	1	1	600111121	1	43.000000000000	1	600111121	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5570	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061518248		600111148	2275	ATT 100GB Plan VS ET (39) (WA)	ATT 100GB Plan VS ET (39) (WA)	New Activation: Prorated-in Charge	2026-02-12	2026-02-12	2026-03-04	29.000000000000	25	43.000000000000	43.000000000000	44.535714285714	38.3928571429	-4.00000000000	0E-11	-6.14285714281	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-05	2026-03-05	2026-02-08	4	1	1	600111148	1	43.000000000000	1	600111148	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5571	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061518679		600111148	2275	ATT 100GB Plan VS ET (39) (WA)	ATT 100GB Plan VS ET (39) (WA)	New Activation: Prorated-in Charge	2026-02-11	2026-02-11	2026-03-04	22.000000000000	25	43.000000000000	43.000000000000	33.785714285714	38.3928571429	3.00000000000	0E-11	4.60714285719	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-05	2026-03-05	2026-02-08	3	1	1	600111148	1	43.000000000000	1	600111148	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5572	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061518732		600111148	2275	ATT 100GB Plan VS ET (39) (WA)	ATT 100GB Plan VS ET (39) (WA)	New Activation: Prorated-in Charge	2026-02-21	2026-02-21	2026-03-05	24.000000000000	26	43.000000000000	43.000000000000	36.857142857143	39.9285714286	2.00000000000	0E-11	3.07142857146	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-06	2026-03-06	2026-02-08	13	1	1	600111148	1	43.000000000000	1	600111148	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5573	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061519241		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	New Activation: Prorated-in Charge	2026-02-16	2026-02-16	2026-03-07	20.000000000000	35	43.000000000000	43.000000000000	30.714285714286	53.75	15.00000000000	0E-11	23.03571428571	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-08	2026-03-08	2026-02-01	15	1	1	600111121	1	43.000000000000	1	600111121	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5574	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061519258		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	New Activation: Prorated-in Charge	2026-02-28	2026-02-28	2026-03-23	24.000000000000	51	43.000000000000	43.000000000000	36.857142857143	78.3214285714	27.00000000000	0E-11	41.46428571426	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-24	2026-03-24	2026-02-01	27	1	1	600111121	1	43.000000000000	1	600111121	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5575	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061519665		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	New Activation: Prorated-in Charge	2026-02-26	2026-02-26	2026-03-14	17.000000000000	42	43.000000000000	43.000000000000	26.107142857143	64.5	25.00000000000	0E-11	38.39285714286	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-15	2026-03-15	2026-02-01	25	1	1	600111121	1	43.000000000000	1	600111121	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5576	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061520752				ATT 300GB Plan ZN ET (WA)		New Activation: Prorated-in Charge	2026-02-13	2026-02-13	2026-03-06	22.000000000000	21	62.000000000000		48.714285714286		-1.00000000000			RULE_NEW_ACTIVATION_STATUS_DATE_PM1	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY				2026-02-14	1												
EXCEL_DETAIL_CANDIDATE	5577	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061521905				ATT 300GB Plan ZN ET (WA)		New Activation: Prorated-in Charge	2026-02-13	2026-02-13	2026-03-07	23.000000000000	22	62.000000000000		50.928571428571		-1.00000000000			RULE_NEW_ACTIVATION_STATUS_DATE_PM1	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY				2026-02-14	1												
EXCEL_DETAIL_CANDIDATE	5578	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061523762		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	Full Cycle Charge		2026-02-28	2026-03-27	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-28	2026-03-28			1	1	600111121	1	43.000000000000	1	600111121	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5579	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061524254				ATT 300GB Plan ZN ET (WA)		New Activation: Prorated-in Charge	2026-02-13	2026-02-13	2026-03-06	22.000000000000	21	62.000000000000		48.714285714286		-1.00000000000			RULE_NEW_ACTIVATION_STATUS_DATE_PM1	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY				2026-02-14	1												
EXCEL_DETAIL_CANDIDATE	5580	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061525272		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	New Activation: Prorated-in Charge	2026-02-28	2026-02-28	2026-03-24	25.000000000000	52	43.000000000000	43.000000000000	38.392857142857	79.8571428571	27.00000000000	0E-11	41.46428571424	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-25	2026-03-25	2026-02-01	27	1	1	600111121	1	43.000000000000	1	600111121	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5581	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061530197		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	Full Cycle Charge		2026-02-04	2026-03-03	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-04	2026-03-04			1	1	600111121	1	43.000000000000	1	600111121	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5582	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061530229		600111126	2275	ATT 100GB Plan VS ET (45) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-20	2026-03-19	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-20	2026-03-20			1	1	600111126	1	43.000000000000	1	600111126	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5583	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061530274		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	Full Cycle Charge		2026-02-09	2026-03-08	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-09	2026-03-09			1	1	600111121	1	43.000000000000	1	600111121	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5584	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061530539		600111126	2275	ATT 100GB Plan VS ET (45) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-19	2026-03-18	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-19	2026-03-19			1	1	600111126	1	43.000000000000	1	600111126	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5585	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061530640		600111126	2275	ATT 100GB Plan VS ET (45) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-20	2026-03-19	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-20	2026-03-20			1	1	600111126	1	43.000000000000	1	600111126	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5586	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061530687		600111126	2275	ATT 100GB Plan VS ET (43) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-24	2026-03-23	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-24	2026-03-24			1	1	600111126	1	43.000000000000	2	600111120,600111126	Cooling,Ready,Suspended,Ready	Available,Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5587	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061530777		600111126	2275	ATT 100GB Plan VS ET (45) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-20	2026-03-19	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-20	2026-03-20			1	1	600111126	1	43.000000000000	1	600111126	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5588	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061530963		600111126	2275	ATT 100GB Plan VS ET (43) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-22	2026-03-21	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-22	2026-03-22			1	1	600111126	1	43.000000000000	2	600111120,600111126	Cooling,Ready,Cooling,Ready,Suspended	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5589	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061531003		600111126	2275	ATT 100GB Plan VS ET (43) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-21	2026-03-20	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-21	2026-03-21			1	1	600111126	1	43.000000000000	2	600111120,600111126	Cooling,Ready,Suspended,Ready	Available,Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5590	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061531039		600111126	2275	ATT 100GB Plan VS ET (45) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-19	2026-03-18	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-19	2026-03-19			1	1	600111126	1	43.000000000000	1	600111126	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5591	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061531873		600111126	2275	ATT 100GB Plan VS ET (43) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-27	2026-03-26	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-27	2026-03-27			1	1	600111126	1	43.000000000000	2	600111120,600111126	Cooling,Ready,Cooling,Ready,Ready for Removal	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5592	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061531971		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	Full Cycle Charge		2026-02-04	2026-03-03	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-04	2026-03-04			1	1	600111121	1	43.000000000000	1	600111121	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5593	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061532456		600111126	2275	ATT 100GB Plan VS ET (45) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-20	2026-03-19	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-20	2026-03-20			1	1	600111126	1	43.000000000000	1	600111126	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5594	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061532541		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	Full Cycle Charge		2026-02-06	2026-03-05	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-06	2026-03-06			1	1	600111121	1	43.000000000000	1	600111121	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5595	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061533152		600111126	2275	ATT 100GB Plan VS ET (WA)	ATT 100GB Plan VS ET (WA)	New Activation: Prorated-in Charge	2026-02-22	2026-02-22	2026-03-02	16.000000000000	4	43.000000000000	43.000000000000	24.571428571429	6.1428571429	-12.00000000000	0E-11	-18.42857142853	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-03	2026-03-03	2026-02-27	5	1	1	600111126	1	43.000000000000	2	600111120,600111126	Cooling,Ready,Cooling,Ready,Suspended	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5596	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061533203		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	Full Cycle Charge		2026-02-04	2026-03-03	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-04	2026-03-04			1	1	600111121	1	43.000000000000	1	600111121	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5597	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061533564		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	Full Cycle Charge		2026-02-01	2026-02-28	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-01	2026-03-01			1	1	600111121	1	43.000000000000	1	600111121	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5598	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061533614		60011858	2275	ATT 300GB Plan VS ET (WA)	ATT 300GB Plan VS ET  (WA)	New Activation: Prorated-in Charge	2026-02-21	2026-02-21	2026-03-03	11.000000000000	24	62.000000000000	62.000000000000	24.357142857143	53.1428571429	13.00000000000	0E-11	28.78571428576	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-04	2026-03-04	2026-02-08	13	1	1	60011858	1	62.000000000000	1	60011858	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5599	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061533773		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	Full Cycle Charge		2026-02-04	2026-03-03	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-04	2026-03-04			1	1	600111121	1	43.000000000000	1	600111121	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5600	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061533892		600111126	2275	ATT 100GB Plan VS ET (45) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-20	2026-03-19	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-20	2026-03-20			1	1	600111126	1	43.000000000000	1	600111126	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5601	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061534354		600111121	2275	ATT 100GB Plan PVP (33) (WA)	ATT 100GB Plan PVP (33) (WA)	Full Cycle Charge		2026-02-15	2026-03-14	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-15	2026-03-15			1	1	600111121	1	43.000000000000	1	600111121	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5602	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061534590		600111126	2275	ATT 100GB Plan VS ET (43) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-24	2026-03-23	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-24	2026-03-24			1	1	600111126	1	43.000000000000	2	600111120,600111126	Cooling,Ready,Suspended,Ready	Available,Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5603	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061534595		600111126	2275	ATT 100GB Plan VS ET (45) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-20	2026-03-19	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-20	2026-03-20			1	1	600111126	1	43.000000000000	1	600111126	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5604	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061535065		600111126	2275	ATT 100GB Plan VS ET (45) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-20	2026-03-19	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-20	2026-03-20			1	1	600111126	1	43.000000000000	1	600111126	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5605	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061535432		60011858	2275	ATT 300GB Plan VS ET (WA)	ATT 300GB Plan VS ET  (WA)	New Activation: Prorated-in Charge	2026-02-19	2026-02-19	2026-03-05	15.000000000000	26	62.000000000000	62.000000000000	33.214285714286	57.5714285714	11.00000000000	0E-11	24.35714285711	RULE_NEW_ACTIVATION_STATUS_DATE_RESIDUAL	UNRESOLVED_ACTIVATION_DATE_RESIDUAL	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-06	2026-03-06	2026-02-08	11	1	1	60011858	1	62.000000000000	1	60011858	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5606	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061535557		600111126	2275	ATT 100GB Plan VS ET (45) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-19	2026-03-18	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-19	2026-03-19			1	1	600111126	1	43.000000000000	1	600111126	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE	5607	01-SIMO Data Purchase Invoice Details - FEB 2026.xlsx	2026-02	2026-02	083901516061536544		600111126	2275	ATT 100GB Plan VS ET (43) (WA)	ATT 100GB Plan VS ET (WA)	Full Cycle Charge		2026-02-22	2026-03-21	28.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2026-02-22	2026-03-22			1	1	600111126	1	43.000000000000	2	600111120,600111126	Cooling,Ready,Suspended,Ready	Available,Available,Dispatched,Unavailable			
