result_type	row_grain	row_count	distinct_imsi_count	excel_row_id	source_file	invoice_batch_label	official_excel_billing_month	observed_start_month	imsi	excel_product_id	platform_product_id	platform_supplier_id	excel_product_name	platform_product_name	excel_charge_type	excel_new_activation_date	excel_final_start_date	excel_final_end_date	excel_days	platform_calculated_days	excel_price	platform_calculated_price	excel_amount	platform_calculated_amount	day_diff	price_diff	amount_diff	rule_id	difference_reason	source_match_status	platform_source_table	platform_cycle_start_date	platform_cycle_end_date	platform_activation_event_date	activation_date_distance	cycle_best_candidate_count	cycle_best_candidate_product_count	cycle_best_candidate_product_ids	platform_price_value_count	platform_price_values	snapshot_product_count	snapshot_platform_product_ids	snapshot_lifecycle_status_values	snapshot_dispatch_status_values	excel_offstock_date	excel_new_card_imsi_replacement	excel_old_card_imsi_replaced
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20043	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186866		60011878	2275	TMO 100GB Plan AT (3) (WA)	TMO 100GB Plan AT (3) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000		43.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	MISSING_DATA_NO_CYCLE_HISTORY_FOR_SNAPSHOT_CARD	MISSING_DATA	simo_prod.tc_cdr.sim_status_for_sftp_bak										1	60011878	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20044	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186872				TMO 300GB Plan AT (1) (A) (WA)		Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20045	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186883				TMO 300GB Plan AT (1) (A) (WA)		Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20046	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186903		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20047	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186908		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20048	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186919		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20049	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186926		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20050	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186931		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Ready	Dispatched			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20051	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186933		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20052	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186940		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20053	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186941		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20054	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186942		60011884	2275	TMO 300GB Plan AT (3) (WA)	TMO 300GB Plan AT (3) (WA)	Full Cycle Charge		2025-12-06	2026-01-05	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-06	2026-01-06			1	1	60011884	1	62.000000000000	1	60011884	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20055	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186944		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20056	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186945		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20057	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186950		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20058	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186953		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20059	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186958		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20060	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186959		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20061	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186970		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20062	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186979		60011884	2275	TMO 300GB Plan AT (3) (WA)	TMO 300GB Plan AT (3) (WA)	Full Cycle Charge		2025-12-06	2026-01-05	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-06	2026-01-06			1	1	60011884	1	62.000000000000	1	60011884	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20063	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186980		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20064	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186985		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20065	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016186998		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Ready	Dispatched			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20066	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016187501		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-01	2026-01-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20067	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016187502		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-01	2026-01-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20068	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016187520		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-01	2026-01-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20069	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016187531		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-01	2026-01-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20070	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016187541		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-01	2026-01-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20071	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016187550		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-01	2026-01-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Depleted,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20072	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016187561		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-01	2026-01-01			1	1	60011889	1	62.000000000000	1	60011889	Depleted,Ready	Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20073	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016187570		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-01	2026-01-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20074	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016187590		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-01	2026-01-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20075	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016187950		60011893	2275	TMO 100GB Plan AT (3) (2) (WA)	TMO 100GB Plan AT (3) (2) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011893	1	43.000000000000	1	60011893	Ready	Dispatched			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20076	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016188508				TMO 300GB Plan AT (1) (A) (WA)		Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20077	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016188559				TMO 300GB Plan AT (1) (A) (WA)		Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20078	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016188573				TMO 300GB Plan AT (1) (A) (WA)		Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20079	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016189501		60011889	2275	TMO 300GB Plan AT (1) (D) (WA)	TMO 300GB Plan AT (1) (D) (WA)	Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-01	2026-01-01			1	1	60011889	1	62.000000000000	1	60011889	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20080	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016189503		600111084	2275	TMO 300GB Plan AT (1) (A) 5G2 (WA)	TMO 300GB Plan AT (1) (A) 5G2 (WA)	Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000	62.000000000000	62.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-01	2026-01-01			1	1	600111084	1	62.000000000000	1	600111084	Ready	Available			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20081	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016189507		60011878	2275	TMO 100GB Plan AT (3) (WA)	TMO 100GB Plan AT (3) (WA)	Full Cycle Charge		2025-12-12	2026-01-11	31.000000000000		43.000000000000	43.000000000000	43.000000000000			0E-11		RULE_FULL_CYCLE_OVERLAP_UNRESOLVED	UNRESOLVED_CYCLE_DATE_NOT_EXACT	UNRESOLVED	simo_prod.ods.resource_res_vsim_cycle_history	2025-12-12	2026-01-12			1	1	60011878	1	43.000000000000	1	60011878	Cooling,Ready	Available,Dispatched,Unavailable			
EXCEL_DETAIL_CANDIDATE_REVISION	invoice_row	1	1	20082	SIMO Data Purchase Invoice Details - DEC 2025.xlsx	2025-12	2025-12	2025-12	083901622016189510				TMO 300GB Plan AT (1) (A) (WA)		Full Cycle Charge		2025-12-01	2025-12-31	31.000000000000		62.000000000000		62.000000000000					RULE_FULL_CYCLE_NO_PLATFORM_CYCLE	WA_ONLY_NO_WA_PLATFORM_CARD_IN_TARGET_WINDOW	WA_ONLY																	
